date,OIS_SW,OIS_1M,OIS_3M,OIS_6M,OIS_1Y,OIS_2Y,OIS_3Y,OIS_4Y,OIS_5Y,OIS_6Y,OIS_7Y,OIS_8Y,OIS_9Y,OIS_10Y,OIS_15Y,OIS_20Y,DE3M,DE6M,DE1Y,DE2Y,DE3Y,DE4Y,DE5Y,DE6Y,DE7Y,DE8Y,DE9Y,DE10Y,DE15Y,DE20Y,DE30Y,IT2Y,FR2Y,ES2Y,IT5Y,ES5Y,FR5Y,ES10Y,FR10Y,IT10Y,STOXX50,SX7E,EURUSD,EURGBP,EURJPY
2010-09-02T00:00:00Z,0,0.35000000000000003,-0.1,-0.2,-0.3,-0.4,-0.530000000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.15,-0.350000000000006,-1.0999999999999999,-0.2,-0.300000000000011,-0.2,-0.6999999999999901,-0.4,-0.89999999999999,-0.749999999999984,-1.09999999999997,NA,-0.499999999999989,-0.45000000000001694,0.800000000000001,-1.35,0.2,-0.15000000000000602,0,0.4,-0.999999999999979,0,0,-0.0331527127480413,-0.106281230112693,-0.00779757495814048,0.13206076713693202,-0.055596739756769195
2010-10-07T00:00:00Z,-0.5,0.3,0,-0.1,0,0.0700000000000034,0.130000000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,-0.2,0.249999999999995,0.6,0.6,0.4,0.500000000000012,0.4,0.35000000000002796,0.35000000000002796,0.349999999999984,NA,0.35000000000002796,0.4,1.35000000000001,0,0.249999999999995,2.60000000000002,0.649999999999995,0.250000000000017,1.6,0.349999999999984,1.35000000000001,-0.100436548691096,-0.197307089739684,-0.114436947009311,0.0286131221729491,-0.07817929515638859
2010-11-04T00:00:00Z,-0.2,0,-1.3,-0.1,0,0.21999999999999803,0.364999999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.0999999999999999,0.549999999999995,0,0.249999999999995,0.2,0,0.299999999999989,-0.09999999999998901,0.200000000000022,0,-0.0500000000000167,-0.0499999999999723,NA,-0.15000000000000602,-0.299999999999967,0.699999999999967,0.249999999999995,1.10000000000001,1.25000000000002,0,0,0.350000000000072,0.799999999999956,0.499999999999989,-0.0405153418440385,-0.0981247353045944,0.0701705172291345,-0.0684501766501838,-0.0912547591843449
2010-12-02T00:00:00Z,0.4,-0.2,-0.2,0.1,0.1,0.479999999999992,0.459999999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.25,0,0.1,0.449999999999995,0.5499999999999841,1.1500000000000101,1.6500000000000001,1.64999999999997,1.94999999999999,1.8499999999999999,1.9000000000000101,2,1.7500000000000098,1.8999999999999702,1.65000000000002,-2.34999999999999,0,-5.55000000000003,-2.05000000000002,-2.7999999999999603,0.999999999999979,-2.74999999999999,1.65000000000002,-1.39999999999993,0.142287652442441,0.8940659678262189,0.0151969910250294,0.0769800186053327,0.144254634400998
2011-01-13T00:00:00Z,0.04999999999999451,0.050000000000005596,-0.250000000000006,-0.1,0,-0.45000000000001694,-0.61500000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2,0,0.5,-1.25,-0.800000000000001,-1,-0.449999999999995,-0.649999999999995,-0.499999999999989,-0.500000000000034,-0.499999999999989,-0.4,-0.449999999999973,0.35000000000002796,0.349999999999984,0.10000000000003301,-0.7999999999999899,-2.59999999999998,-0.15000000000000602,-1.35000000000005,-0.600000000000023,-0.649999999999995,-0.749999999999984,0.10000000000003301,0.121667059736641,0.2758939558972,0.204793760896599,0.233484106428686,0.12343705135551301
2011-02-03T00:00:00Z,-1.7500000000000098,0.350000000000006,-0.900000000000001,-0.3,1.6,2.56000000000001,-4.16000000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.2,0.350000000000006,0.700000000000012,0.45000000000001694,0.550000000000006,0.600000000000023,0.699999999999967,0.700000000000012,0.649999999999995,0.600000000000023,0.800000000000001,0.4,0.749999999999984,0.550000000000006,1.2,-0.499999999999989,1.7500000000000098,-0.849999999999973,0,0.849999999999973,0.649999999999995,2.74999999999999,-0.180151871839485,-0.36422107751628,-0.11630443994740101,-0.0353460975697606,0.008894818773974581
2011-03-03T00:00:00Z,-0.1,-0.04999999999999451,0,-0.299999999999989,0.09999999999998901,0.259999999999994,0.299999999999967,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.800000000000001,-0.299999999999989,-0.249999999999995,0,-0.0500000000000167,0,-0.09999999999998901,-0.15000000000000602,-0.0500000000000167,-0.0499999999999723,-0.0499999999999723,-0.299999999999967,-0.09999999999998901,-0.0499999999999723,-0.09999999999998901,0.4,-0.8500000000000171,-0.200000000000022,0.10000000000003301,0,0.0999999999999446,-0.0500000000000167,-0.10000000000003301,-0.040008535687796595,-0.0913364737774813,0.0360750364662654,-0.070459752782917,0.0881756515996201
2011-04-07T00:00:00Z,0.649999999999995,0.99999999999999,0.499999999999989,0.700000000000012,0,-0.45000000000001694,-0.260000000000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,2.09999999999999,0.09999999999998901,-0.300000000000011,0,0.15000000000000602,0.09999999999998901,0.0499999999999723,0.300000000000011,0.249999999999995,0.300000000000011,0.349999999999984,0.19999999999997803,0.4,0.500000000000034,0.15000000000000602,1.49999999999999,-0.249999999999995,-0.0500000000000167,0.0999999999999446,0.15000000000000602,0.299999999999922,0.19999999999997803,0.10000000000003301,0.37840047966986,0.32637285228567203,0.048978450461351096,0.0228180263397437,0.205381053914877
2011-05-05T00:00:00Z,0.100000000000011,-0.700000000000012,-0.600000000000001,-0.89999999999999,-0.300000000000011,-0.15000000000000602,-0.209999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.2,-0.100000000000011,-0.550000000000006,-0.10000000000003301,0,0.09999999999998901,0.349999999999984,0.4,0.4,0.4,0.299999999999967,0.349999999999984,0.349999999999984,0.25000000000003897,-0.249999999999995,-0.550000000000006,-0.799999999999956,0,0.45000000000001694,0,0.19999999999997803,0.4,0.15000000000000602,0.119285943889125,0.212602690367802,0.0505723110523937,-0.011125326817948401,-0.033793773818846504
2011-06-09T00:00:00Z,-0.500000000000012,0,-0.299999999999989,-0.300000000000011,-0.650000000000017,-0.8799999999999921,-0.760000000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-0.350000000000006,-0.499999999999989,-0.499999999999989,-0.6999999999999901,-0.699999999999967,-0.8500000000000171,-0.800000000000001,-0.500000000000034,-0.4,-0.249999999999995,-0.349999999999984,-0.349999999999984,-0.15000000000000602,-0.15000000000000602,1.85000000000004,-1.25,0.200000000000022,1.30000000000008,0.499999999999989,-1.05,0.750000000000028,-0.15000000000000602,0.649999999999995,-0.0069042077539549496,-0.0573120657582749,0.0547476489294763,0.050580269153784,-0.0299305186628018
2011-07-07T00:00:00Z,2.4,0.299999999999989,0.09999999999998901,0.2,-0.4,-0.9000000000000121,-1.16000000000001,-0.89999999999999,NA,NA,-0.4,NA,NA,0.09999999999998901,NA,NA,0.250000000000006,-2.89999999999999,-0.249999999999995,-0.9000000000000121,-1.29999999999999,-1.25,-0.89999999999999,-0.89999999999999,-0.649999999999995,-0.45000000000001694,-0.15000000000000602,-0.249999999999995,-0.19999999999997803,-0.300000000000011,-0.0500000000000167,0.550000000000006,-1.4500000000000002,-0.89999999999999,0.24999999999995,-0.800000000000001,-1.10000000000001,-0.7000000000000559,5.39999999999998,-0.10000000000003301,0.0186303855095105,-0.0444345708266347,-0.12268434859878401,-0.10078952642241801,-0.021621154221485
2011-08-04T00:00:00Z,-0.500000000000012,0.600000000000001,-0.500000000000012,0.4,0.4,0.8099999999999999,0.249999999999995,0.500000000000012,0.4,0.4,0.4,0.500000000000034,0.599999999999978,0.599999999999978,NA,NA,0,0.2,0.550000000000006,0.649999999999995,0.550000000000006,0.749999999999984,0.550000000000006,0.449999999999995,0.500000000000012,0.35000000000002796,0.449999999999973,0.499999999999989,0.45000000000001694,0.550000000000006,0.249999999999995,5.600000000000009,0.500000000000012,7.200000000000011,5.600000000000009,7.2499999999999805,0.89999999999999,4.49999999999999,0.449999999999973,4.50000000000008,-0.0665282689515934,0.8758727465918881,-0.0983077110281227,-0.0917746995698826,-0.101248000197263
2011-09-08T00:00:00Z,1.5,2.5,0.4,-0.4,-1,-2.15,-1.8800000000000001,-2.29999999999999,-2.1999999999999997,-2.1999999999999997,-2.1999999999999997,-2.30000000000001,-2.19999999999998,-2.20000000000002,NA,NA,4.95,0.2,-1.4000000000000001,-1.55,-2.1999999999999997,-1.8499999999999999,-2.15,-2.1999999999999997,-2.30000000000001,-2.4999999999999902,-2.55000000000001,-2.5000000000000098,-2.1500000000000097,-2.74999999999999,-2.4999999999999902,0.349999999999984,-1.3,0.749999999999984,1.64999999999997,1.7500000000000098,-2.45,1.25000000000002,-2.70000000000001,0,-0.551717245010153,-0.7946047265863679,-0.0818957121739405,0.0285200925984275,-0.073780322446737
2011-10-06T00:00:00Z,10.100000000000001,12.2,9.40000000000001,8.95,6.950000000000001,5.19999999999999,3.69999999999999,1.9000000000000101,0.800000000000001,0.100000000000011,-0.4,-0.6999999999999901,-1.10000000000001,-1.40000000000002,NA,NA,10.25,8.799999999999999,7.1,1.7999999999999998,1.2,-0.249999999999995,-1,-1.25,-1.95000000000001,-2.29999999999999,-2.85,-2.65,-2.4,-2.25,-2.55000000000001,-1.9000000000000101,1.9,-2.34999999999999,-2.29999999999997,-1.4500000000000002,0.100000000000011,-1.99999999999996,-1.50000000000001,-1.7500000000000098,-0.773880669164839,-0.786668226188248,-0.20683308428431899,-0.213103032410719,-0.16679752689725502
2011-11-03T00:00:00Z,-9.60000000000001,-14.299999999999999,-9.4,-8.3,-8.95,-8.25,-8.3,-6.20000000000001,-4.90000000000002,-4.6,-3.10000000000001,-1.99999999999998,-1.9000000000000101,-0.999999999999979,NA,NA,-11.1,-8.3,-9.3,-7.8,-5.59999999999999,-4.55,-3.25,-2.65,-1.4000000000000001,-1.09999999999999,-0.800000000000001,-0.6,1.6,0.550000000000006,1.25000000000002,-9.3,-8.249999999999991,-6.94999999999997,-8.45000000000002,-3.1500000000000297,-6.55000000000001,-2.75000000000007,-1.29999999999999,-2.55000000000001,0.521958930692446,0.327332534496882,-0.406077204979544,-0.400941877647509,-0.520834510713897
2011-12-08T00:00:00Z,5.00000000000001,2.8000000000000003,1.6,1.9,2.4,2.0500000000000003,3,1.7999999999999998,1.09999999999999,1.10000000000001,0.800000000000001,0.600000000000001,0.300000000000011,0.200000000000022,NA,NA,11.05,1.8499999999999999,2.1999999999999997,1.55,1.5,1.55000000000001,1.3,1,0.800000000000001,0.5499999999999841,0.249999999999995,0.45000000000001694,0.19999999999997803,0.45000000000001694,0.300000000000011,-0.849999999999973,1.9,1.6999999999999502,-0.25000000000003897,-0.800000000000001,1.8499999999999999,3.8000000000000296,0.4,-1.35000000000005,-0.35252028500147903,-0.50691132408982,0.21638569851888398,0.117288308073879,0.22669731160451798
2012-01-12T00:00:00Z,-0.700000000000001,0.1,0.05,0.5,1.4500000000000002,0.1,-0.2,-0.3,-0.5,-0.480000000000014,-0.889999999999991,-0.760000000000005,-0.749999999999984,-0.600000000000001,NA,NA,0,0.4,0.8999999999999999,-0.1,-0.44999999999999996,-0.4,-0.650000000000006,-0.649999999999995,-0.750000000000006,-0.5499999999999841,-0.750000000000006,-0.550000000000006,-0.500000000000034,-0.449999999999973,-0.499999999999989,2.89999999999999,-1.7000000000000002,-0.500000000000034,4.49999999999999,-1.29999999999999,-0.700000000000012,-0.499999999999989,-0.8500000000000171,4.8,-0.291234965475162,-0.303336936332865,-0.125426269725762,-0.00601630418615162,-0.132558396080373
2012-02-09T00:00:00Z,0.3,0.35000000000000003,-0.35000000000000003,0.3,0.1,-0.4,-0.900000000000001,-0.790000000000002,-1.02,-0.9800000000000029,-1.03,-0.910000000000011,-0.6999999999999901,-0.800000000000001,NA,NA,0.05,0.1,0.149999999999999,-0.9499999999999981,-0.800000000000001,-0.850000000000006,-0.700000000000001,-0.6,-0.749999999999984,-0.550000000000006,-0.6,-0.499999999999989,-0.550000000000006,-0.10000000000003301,-0.19999999999997803,0.649999999999995,-0.5,-1.5499999999999898,1.79999999999998,-1.6,-0.4,-0.800000000000001,-0.700000000000012,1.70000000000003,0.27968721807401004,0.42094899351372594,0.0755030425841685,0.20364166117520502,0.185755540531929
2012-03-08T00:00:00Z,0.699999999999995,0.499999999999995,-0.15,-0.1,0.2,-0.1,0,0.10999999999999902,-0.050000000000005596,-0.0899999999999901,-0.17999999999998,-0.299999999999989,-0.29000000000001197,-0.239999999999996,NA,NA,1.7000000000000002,-0.1,-0.3,1.05,0.249999999999995,0.250000000000006,0.3,0.34999999999999504,0.2,0.100000000000011,0.04999999999999451,0.15000000000000602,0.10000000000003301,0.0500000000000167,-0.15000000000000602,0.299999999999989,-0.700000000000001,0.700000000000012,0,0.4,0.300000000000011,0.7000000000000559,-0.19999999999997803,-0.349999999999984,0.0363535405760729,0.104968519085347,-0.0867908207156709,-0.00596214041017062,-0.0924214483530861
2012-04-04T00:00:00Z,0,-0.2,0,0.2,0.600000000000001,0.900000000000001,0.700000000000001,0.199999999999989,0.139999999999985,0.0900000000000123,0.0700000000000145,-0.04999999999999451,-0.11000000000001,-0.170000000000003,NA,NA,5,0.25,1.5,0.750000000000001,0.25,0.3,0.45000000000000606,0.250000000000006,0.299999999999989,0.299999999999989,0.249999999999995,0.4,0,0.09999999999998901,0.349999999999984,-1.29999999999999,0.34999999999999504,-0.499999999999989,-0.499999999999989,-0.750000000000028,0.449999999999995,-1.39999999999993,0.349999999999984,-0.649999999999995,0.12934534121109598,0.370515244466496,0.0038022090839418,0,-0.00923830200667553
2012-05-03T00:00:00Z,0.600000000000001,0.3,0.5,0.4,0.35000000000000003,0.05,-0.1,0.240000000000007,0.42999999999999694,0.140000000000007,0.04999999999999451,0,-0.09999999999998901,0.04999999999999451,NA,NA,0.44999999999999996,3.5000000000000004,0.2,-0.2,-0.1,-0.1,0,0.1,-0.2,-0.09999999999998901,-0.04999999999999451,-0.100000000000011,-0.09999999999998901,0,0.249999999999995,-0.249999999999995,-0.15000000000000602,0.149999999999961,-0.40000000000004504,-0.15000000000000602,0,-0.15000000000000602,-0.09999999999998901,-0.0999999999999446,-0.174437805485272,-0.725490095411008,-0.0647409432899093,-0.0184803031295644,0.0284319766877594
2012-06-06T00:00:00Z,0.600000000000001,1.7999999999999998,1.15,1.0999999999999999,0.900000000000001,0.550000000000001,0.999999999999995,-0.25,0,-0.700000000000001,-0.900000000000001,-0.889999999999991,-0.780000000000003,-0.9099999999999889,NA,NA,1.0999999999999999,1.2,0.8,-0.0999999999999997,-0.149999999999999,-0.6,-1.0999999999999999,-1.4000000000000001,-1.45000000000001,-1.7500000000000098,-1.7500000000000098,-1.89999999999999,-1.6,-1.30000000000001,-1.09999999999999,0.649999999999995,-4.95,1.84999999999995,-0.649999999999995,-1.19999999999996,-2.30000000000001,-1.70000000000003,-1.65000000000002,-0.349999999999984,-0.482927057441262,-0.812429797174285,-0.147967474158756,-0.0123954137128013,-0.247393658604356
2012-07-05T00:00:00Z,-7.8,-10.4,-9.1,-7.7,-6.3,-5.4,-6.6000000000000005,-4.1000000000000005,-4.6,-3.9800000000000004,-3.2,-2.83,-2.36000000000001,-1.83,NA,NA,0,0,-5.7,-4.05,-4.5,-4.6,-4.55,-4.15,-3.4000000000000004,-2.70000000000001,-1.89999999999999,-2,-0.8500000000000171,-1.69999999999999,0.09999999999998901,-9.75000000000002,-4.8500000000000005,-9.24999999999994,-7.74999999999997,-8.349999999999989,-4.05,-7.800000000000031,-1.4500000000000002,-5.49999999999997,-0.34656544651863197,-0.578572652652198,-0.5491105803239751,-0.524673283556212,-0.5685406876947849
2012-08-02T00:00:00Z,0.1,0.700000000000001,1,0.8999999999999999,1.6,1.5,1.6,2.37,2.62,2.75000000000001,2.77000000000001,2.72000000000001,2.72999999999999,2.72000000000001,NA,NA,0.850000000000001,1.7000000000000002,1.35,3.55,4,4.05,4.2,4,3.8,3.3999999999999897,3.25,2.89999999999999,3.09999999999999,2.84999999999998,2.4,-0.200000000000022,1.6500000000000001,0.19999999999997803,-0.45000000000001694,-2.49999999999995,1.3,-0.7000000000000559,1.80000000000002,-0.800000000000001,0.0535536697062078,0,0.42310884927410103,0.190126174263192,0.499195046313083
2012-09-06T00:00:00Z,0.39999999999999897,0.8500000000000001,0.5,0.1,0.3,0.699999999999999,1.0999999999999999,0.9399999999999961,0.800000000000001,1.05000000000001,1.1900000000000002,1.13999999999999,1.38,1.39,NA,NA,0.4,-0.44999999999999996,-0.6,0.44999999999999996,1.2,1.8499999999999999,2.15,2.1,2.3,2.25,2.1999999999999997,1.94999999999999,1.25,0.750000000000028,0.599999999999978,-3.00000000000002,0.7999999999999989,-1.55000000000003,-1.39999999999993,-2.69999999999993,0.800000000000001,-1.50000000000006,1.05,-1.25000000000002,0.164545203156585,0.210157695562607,0.16631032581251598,0.163800200423836,0.216925296314496
2012-10-04T00:00:00Z,0.1,0.550000000000001,0.2,-0.4,0,0.1,0.2,0.4,0.44000000000000694,0.640000000000007,0.800000000000001,0.970000000000004,1.14000000000001,1.18,NA,NA,-2.45,0,0,0.35000000000000003,0.700000000000001,1.05,1.3,1.4500000000000002,1.55,1.7500000000000098,1.89999999999999,1.9000000000000101,2.1999999999999997,2.05000000000002,1.95000000000003,-1.7500000000000098,0.2,-0.45000000000001694,-1.8999999999999702,0.149999999999917,1.25,-2.10000000000008,1.35000000000001,-1.64999999999997,0.15162579419794,0.287356519573212,0.061790378114901,0.0435472338836063,0.137517825316014
2012-11-08T00:00:00Z,0.199999999999999,0.599999999999999,0.1,0.1,0.15,0.39999999999999897,0.2,-0.2,-0.37999999999999096,-0.4,-0.4,-0.340000000000007,-0.350000000000006,-0.28999999999999,NA,NA,0,0,0.05,-0.15,-0.25,-0.35000000000000003,-0.3,-0.3,-0.249999999999995,-0.2,-0.149999999999983,-0.100000000000011,0.15000000000000602,-0.15000000000000602,0,-0.149999999999961,-0.5,0.200000000000022,0.45000000000001694,-0.800000000000001,0.3,-0.800000000000001,0,-0.10000000000003301,0.0052031947627817505,0.20930461451378302,-0.027475223409015297,-0.0188270733870621,-0.029489826223727502
2012-12-06T00:00:00Z,0,0,0.3,0.44999999999999996,0.44999999999999996,-0.35000000000000003,0,0.700000000000001,0.2,0.3,0.3,0.299999999999989,0.4,0.4,NA,NA,0,0,-0.6,0.95,0.8500000000000001,0.700000000000001,0.650000000000001,0.6,0.549999999999995,0.6,0.449999999999995,0.300000000000011,0.649999999999995,1.14999999999998,0.950000000000007,-4.19999999999998,0,-0.19999999999997803,-1.5499999999999898,-0.349999999999984,-0.1,-0.19999999999997803,0.300000000000011,-1.05000000000004,-0.051161029491098,-0.08953353628813329,0.07267025238053561,0.0801257400567995,0.0464446620211056
2013-01-10T00:00:00Z,0.2,0.1,0.2,0.3,0.75,1.05,1.3,1.17,1.3,1.2,1.14000000000001,1.07999999999999,1.29999999999999,0.9800000000000029,NA,NA,0,0.4,0.5,1.4000000000000001,1.5,1.9,2.1,1.8499999999999999,1.7000000000000002,1.6,1.49999999999999,1.49999999999999,1.10000000000001,1.40000000000002,1.6,-1.6500000000000001,-1.0999999999999999,0.749999999999984,-2.34999999999999,-0.449999999999973,0.2,-0.9000000000000339,0.449999999999973,-1.10000000000001,0.17917451815305802,0.22400009366192497,0.12205822166097,0.134647183571873,0.298281859543703
2013-02-07T00:00:00Z,0.600000000000001,0,0,0.1,0,-0.2,-0.3,-0.700000000000001,-1.0999999999999999,-0.9000000000000121,-1,-0.790000000000002,-1,-1.18,NA,NA,0,0,0.199999999999999,-0.3,-0.650000000000001,-0.700000000000001,-0.800000000000001,-0.800000000000001,-0.950000000000007,-1.05,-1.09999999999999,-1,-1.35000000000001,-1.2,-0.950000000000007,1.45000000000002,-1,1.05,1.09999999999997,2.20000000000002,-1.09999999999999,1.85000000000004,-1.00000000000002,2.05000000000002,-0.214846543474945,-0.371559285767908,-0.0589731320766396,-0.0173726728294132,-0.23201410356747898
2013-03-07T00:00:00Z,0,0.1,0,0.2,0.4,1.05,1.2,1.28,1.37,1.0899999999999899,0.800000000000001,0.790000000000002,0.600000000000001,0.560000000000005,NA,NA,0,0.25,0.8,0.65,0.8999999999999999,1.05,1,1,0.849999999999995,0.749999999999984,0.5499999999999841,0.6,0.5499999999999841,0.89999999999999,0.950000000000007,0.4,0.5499999999999999,-0.600000000000023,0.19999999999997803,0.0499999999999723,0.4,0.300000000000011,0.4,0.649999999999995,0.0382837724226981,0.0963517790128598,-0.0998579028325675,-0.0346941139133999,0.105914952055475
2013-04-04T00:00:00Z,0.3,0.1,0,0.1,0,-0.1,-0.1,-0.4,-0.519999999999998,-0.5,-0.5,-0.539999999999985,-0.4,-0.5400000000000069,NA,NA,0,0.0999999999999999,-0.1,-0.44999999999999996,-0.35000000000000003,-0.44999999999999996,-0.6,-0.5,-0.5,-0.4,-0.349999999999984,-0.350000000000006,-0.6,-0.299999999999967,-0.550000000000006,-1.2,-0.6,0.449999999999973,-0.449999999999973,-0.4,-1.09999999999999,-0.44999999999992796,-1.4000000000000001,-0.800000000000001,-0.14866988269304202,-0.345125450421513,0.082007229041911,-0.147375273527803,0.0654450285138886
2013-05-02T00:00:00Z,0,-0.2,0,-0.1,-0.2,-0.1,-1.3,0.0300000000000022,0.43999999999999606,0.639999999999996,0.900000000000001,0.929999999999998,1,1.11999999999999,NA,NA,-0.5499999999999999,-0.25,-0.1,0.2,0.44999999999999996,0.650000000000001,1.2,1.3,1.55,1.6,1.7999999999999998,1.70000000000001,1.5999999999999799,1.94999999999999,1.80000000000002,0.6999999999999901,-0.05,0.04999999999999451,0.499999999999989,0.45000000000001694,0.4,0.45000000000001694,1.05,0.300000000000011,0.42632213186237805,0.717356837933547,0.307324810778181,0.24225247452590898,0.746765556583728
2013-06-06T00:00:00Z,0.1,0.39999999999999897,0.2,0.3,0.44999999999999996,0.1,0.900000000000001,0.9799999999999981,0.900000000000001,0.880000000000003,0.6999999999999901,0.890000000000013,1,0.890000000000013,NA,NA,-1.6,-0.44999999999999996,0.25,0.850000000000001,0.800000000000001,0.700000000000001,1,0.900000000000001,0.700000000000001,0.550000000000006,0.6,0.550000000000006,0.550000000000006,0.499999999999989,0.499999999999989,0.250000000000017,0.649999999999998,-0.4,0.0500000000000167,-1.00000000000002,0.5,-0.800000000000001,0.4,-0.5000000000000779,0.145243308031429,0.312066827459301,-0.015249132735129,0.011777175846844299,0.165515155475049
2013-07-04T00:00:00Z,-0.600000000000001,0.1,0,-0.1,-0.5,-0.4,-0.1,-1.02,-1.0999999999999999,-1.1100000000000099,-1.10000000000001,-1.27999999999999,-1,-1.10000000000001,NA,NA,0,0,-0.5,-0.650000000000001,-0.650000000000001,-0.850000000000001,-0.949999999999995,-0.950000000000007,-0.800000000000001,-0.800000000000001,-0.750000000000006,-0.750000000000006,-0.449999999999973,-0.649999999999995,-0.45000000000001694,-2.20000000000002,-0.5,-3.14999999999999,-1.70000000000003,-0.9000000000000339,-0.800000000000001,-1.19999999999996,-0.750000000000028,-1.9000000000000101,-0.16762977407038798,-0.157511353691486,-0.0615692481064911,-0.151048654757452,-0.0308499154074049
2013-08-01T00:00:00Z,0,0,0,-0.1,-0.1,-0.4,-0.800000000000001,-0.490000000000002,-0.550000000000006,-0.660000000000005,-0.600000000000001,-0.659999999999994,-0.600000000000001,-0.780000000000003,NA,NA,0,0.5499999999999999,-0.1,-0.4,-0.35000000000000003,-0.650000000000001,-0.700000000000001,-0.700000000000001,-0.749999999999995,-0.9000000000000121,-1,-0.950000000000007,-0.749999999999984,-0.700000000000012,-0.950000000000007,-0.350000000000006,-0.649999999999998,-0.04999999999999451,-0.300000000000011,-0.19999999999997803,-0.849999999999995,-0.350000000000072,-0.849999999999973,-0.649999999999995,-0.0282920384868213,0.0518492925546177,-0.0642345717425663,0.011510128926151001,-0.00382738493973633
2013-09-05T00:00:00Z,0,0,0,-0.3,-0.5,-0.5,-0.5,-0.249999999999995,-0.100000000000011,0.15000000000000602,0.300000000000011,0.100000000000011,0.300000000000011,0.2,0.09999999999998901,NA,-0.2,-0.7000000000000001,0.15,-0.4,-0.15000000000000602,0.250000000000006,0.249999999999995,0.4,0.15000000000000602,0,0,0,-0.09999999999998901,-0.0500000000000167,0.249999999999995,-0.649999999999995,-0.35000000000000003,-0.300000000000011,-1.10000000000001,-1.14999999999998,-0.250000000000017,-1.14999999999998,-0.45000000000001694,-1.25000000000002,-0.0553474513605323,0.050188206825119194,-0.0302881159321644,0.011850447368252899,0.00757862827196476
2013-10-02T00:00:00Z,0,0,0.0999999999999987,0.1,0.2,0.4,0.900000000000001,0.539999999999996,0.42999999999999694,0.600000000000001,0.649999999999995,0.780000000000003,0.869999999999993,0.969999999999982,1.49999999999997,1.6,0.2,0.7000000000000001,0.949999999999999,0.5,-0.25,0.749999999999995,0.900000000000001,0.949999999999995,1.2,1.09999999999999,1.1500000000000101,1.25,1.25000000000002,1.4500000000000002,1.25000000000002,0.6,0.2,0.2,0.249999999999995,0.499999999999989,0.750000000000006,0.15000000000000602,1.3499999999999601,0,0.0837780171043967,0.13755160353099402,0.0110961108245489,-0.00599107330257198,0.0948676667297477
2013-11-07T00:00:00Z,-0.4,-0.3,-0.3,-1.0999999999999999,-3.2,-6.5,-8.3,-9.62,-9.86,-8.96999999999999,-8.10000000000002,-7.35000000000001,-6.7,-5.90000000000002,-5.20000000000001,-0.89999999999999,-1.05,-1.7999999999999998,-4.3,-5.2,-6.75,-7.9,-8.7,-7.449999999999999,-6.55000000000001,-5.50000000000002,-5.050000000000001,-4.95000000000001,-4.25,-2.95000000000001,-2.90000000000004,-12.1,-5.1,-8.95,-12.950000000000001,-10.7,-9.04999999999999,-9.199999999999969,-6.70000000000002,-11.3499999999999,1.22028351029631,1.55218495434459,-1.01565262290141,-0.9859361034572269,-0.991170563348209
2013-12-05T00:00:00Z,0.700000000000001,0.44999999999999996,0.3,-0.35000000000000003,-0.2,-0.2,-0.700000000000001,-0.359999999999994,-0.549999999999995,-0.5700000000000041,-0.590000000000002,-0.669999999999993,-0.6999999999999901,-0.739999999999985,-0.499999999999989,-0.600000000000023,0.0999999999999994,-1.15,0.7999999999999989,-0.499999999999998,-0.44999999999999996,-0.549999999999995,-0.4,-0.449999999999995,-0.249999999999995,-0.299999999999989,-0.2,-0.2,-0.09999999999998901,0,0.15000000000000602,-0.499999999999989,-0.5,0.349999999999984,-0.550000000000006,-0.15000000000000602,-0.249999999999995,-0.750000000000028,0.15000000000000602,-0.74999999999994,0.15278484217482502,0.257988570469792,-0.058860318809334,-0.0420888080049003,-0.054066719647494196
2014-01-09T00:00:00Z,0.15,0,-0.1,0.15,0,0.4,0.5,0.4,0.29000000000000103,0.2,0.28999999999999,0.259999999999994,0.300000000000011,0.280000000000014,0.299999999999967,0.4,0,0,0,0.5,0.4,0.3,0.34999999999999504,0.350000000000006,0.4,0.350000000000006,0.300000000000011,0.449999999999995,0.4,0.349999999999984,0.300000000000011,0.2,0,-0.04999999999999451,0.0500000000000167,0.249999999999995,0.4,0.89999999999999,-0.45000000000001694,0.19999999999997803,-0.11556272483925799,-0.21738422973793797,0.0036739717475808803,-0.00604613198890158,0.0279916027020377
